GlobalAverageWaitingTime,GlobalAverageDockTime,GlobalAverageUnloadingTime,GlobalAverageLoadingTime,GlobalAverageUndockTime,DockingBay0_AverageWaitingTime,DockingBay0_AverageDockTime,DockingBay0_AverageUnloadingTime,DockingBay0_AverageLoadingTime,DockingBay0_AverageUndockTime
2541.8694418161326,18716.828707735127,18991.121652515973,19288.433431732625,19043.97452933332,2541.8694418161326,18716.828707735127,18991.121652515973,19288.433431732625,19043.97452933332
697.489391328381,18117.187360448996,18436.753501948773,17741.902088414474,17757.15258555775,697.489391328381,18117.187360448996,18436.753501948773,17741.902088414474,17757.15258555775
845.8866025873062,19986.448307894738,20287.618328031123,20203.31598952325,20215.823228262616,845.8866025873062,19986.448307894738,20287.618328031123,20203.31598952325,20215.823228262616
1228.5042900988342,20022.757429914516,20297.216894462214,20587.56551425434,20301.399243835254,1228.5042900988342,20022.757429914516,20297.216894462214,20587.56551425434,20301.399243835254
906.2713628721023,17997.98307273706,18072.929436898205,18338.01825208521,18349.94808457544,906.2713628721023,17997.98307273706,18072.929436898205,18338.01825208521,18349.94808457544
1625.7993405678774,18562.117073704692,18852.512115134592,19124.918014896244,18793.261044991694,1625.7993405678774,18562.117073704692,18852.512115134592,19124.918014896244,18793.261044991694
1115.2705642931369,15257.208756519947,15521.950248222463,15385.846930935522,15398.949117866672,1115.2705642931369,15257.208756519947,15521.950248222463,15385.846930935522,15398.949117866672
2392.74311475031,16847.324955072345,17135.838654337287,17075.458361901212,17088.197274219685,2392.74311475031,16847.324955072345,17135.838654337287,17075.458361901212,17088.197274219685
2891.680433720593,18513.83348443819,18828.92194895551,18797.380027670504,18810.34839213107,2891.680433720593,18513.83348443819,18828.92194895551,18797.380027670504,18810.34839213107
1016.7467902224711,18071.909174259323,18355.475631462738,18639.669824534027,18261.056579256023,1016.7467902224711,18071.909174259323,18355.475631462738,18639.669824534027,18261.056579256023
1400.2690280227164,16248.954029777762,16527.10680934749,16598.48923751197,16610.758531844298,1400.2690280227164,16248.954029777762,16527.10680934749,16598.48923751197,16610.758531844298
711.2113562467646,20509.55352200786,20801.05598778838,20696.913040398747,20710.169234375073,711.2113562467646,20509.55352200786,20801.05598778838,20696.913040398747,20710.169234375073
930.4767573636128,18472.270421983096,18753.763681864453,19030.634115477063,19041.177208144687,930.4767573636128,18472.270421983096,18753.763681864453,19030.634115477063,19041.177208144687
2766.651818239879,23034.67539953648,23304.659852425208,23393.26423597425,23405.326270558584,2766.651818239879,23034.67539953648,23304.659852425208,23393.26423597425,23405.326270558584
979.9093164418659,19556.25103880691,19854.109417503107,20143.12197376527,19788.831220937358,979.9093164418659,19556.25103880691,19854.109417503107,20143.12197376527,19788.831220937358
1031.0438996274142,16517.59349870848,16854.377114611467,16772.978892188865,16786.958678142924,1031.0438996274142,16517.59349870848,16854.377114611467,16772.978892188865,16786.958678142924
2069.347786631469,18388.702355616773,18647.497842858225,18932.346290677786,18569.729804833256,2069.347786631469,18388.702355616773,18647.497842858225,18932.346290677786,18569.729804833256
1985.6680381889391,18153.261122550495,18401.241995653832,18670.691697179052,18396.963164427452,1985.6680381889391,18153.261122550495,18401.241995653832,18670.691697179052,18396.963164427452
2074.7706413646792,16553.73533982378,16831.125808844805,17105.008024535153,16776.823990200548,2074.7706413646792,16553.73533982378,16831.125808844805,17105.008024535153,16776.823990200548
1118.5270273935075,18206.398794595734,18483.439348559234,18526.766478270212,18540.674768139146,1118.5270273935075,18206.398794595734,18483.439348559234,18526.766478270212,18540.674768139146
2663.998433927135,20782.09584457036,21022.59884499831,21088.10875693087,21099.137697635826,2663.998433927135,20782.09584457036,21022.59884499831,21088.10875693087,21099.137697635826
1362.323320386849,18903.439014891814,19232.944280868138,19054.22097821219,19066.07129094735,1362.323320386849,18903.439014891814,19232.944280868138,19054.22097821219,19066.07129094735
613.7837899797589,17777.58252170229,18031.932415509258,18296.80351755839,17856.11624123922,613.7837899797589,17777.58252170229,18031.932415509258,18296.80351755839,17856.11624123922
712.1738530563557,18962.68366434742,19250.542282491097,19168.76748133361,19180.533593158692,712.1738530563557,18962.68366434742,19250.542282491097,19168.76748133361,19180.533593158692
1696.3568960177413,18715.9439576968,18966.805154181748,19240.22776592069,18838.334823865778,1696.3568960177413,18715.9439576968,18966.805154181748,19240.22776592069,18838.334823865778
827.4396811437698,18202.135534564706,18461.800257225692,18342.681817127526,18354.924970966607,827.4396811437698,18202.135534564706,18461.800257225692,18342.681817127526,18354.924970966607
1007.7437072758935,18683.084530212163,18932.876676059823,19200.275141902675,18984.02901311934,1007.7437072758935,18683.084530212163,18932.876676059823,19200.275141902675,18984.02901311934
1077.266240266537,18228.514885489047,18505.93466697114,18359.4782689783,18371.27461825938,1077.266240266537,18228.514885489047,18505.93466697114,18359.4782689783,18371.27461825938
1155.130402767922,17476.016947692377,17768.106931498452,17742.52159838437,17756.589328652146,1155.130402767922,17476.016947692377,17768.106931498452,17742.52159838437,17756.589328652146
2027.3640312267707,19432.234219014998,19754.47043611319,19735.045500839766,19747.367073502846,2027.3640312267707,19432.234219014998,19754.47043611319,19735.045500839766,19747.367073502846
1156.388179156602,18464.914813870957,18733.254901585602,19026.36285234878,18534.070993398174,1156.388179156602,18464.914813870957,18733.254901585602,19026.36285234878,18534.070993398174
824.7578339192562,18356.48006062863,18621.02904650435,18900.83718081613,18622.484897145005,824.7578339192562,18356.48006062863,18621.02904650435,18900.83718081613,18622.484897145005
529.3018593070741,18202.219716381896,18501.145428113297,18764.052655398915,18446.783755944958,529.3018593070741,18202.219716381896,18501.145428113297,18764.052655398915,18446.783755944958
2037.6553769624936,16273.341013858177,16543.904681725933,16565.608327611673,16580.62802789985,2037.6553769624936,16273.341013858177,16543.904681725933,16565.608327611673,16580.62802789985
1525.6933028383799,19716.73131387644,19980.761188087065,19739.555854292284,19752.040656980465,1525.6933028383799,19716.73131387644,19980.761188087065,19739.555854292284,19752.040656980465
776.3660455887351,16056.59427261111,16372.178815782267,16624.561171696576,16252.8651254363,776.3660455887351,16056.59427261111,16372.178815782267,16624.561171696576,16252.8651254363
1026.7384178215977,15829.23912540261,16088.883515875326,16344.914025839722,16092.35655137184,1026.7384178215977,15829.23912540261,16088.883515875326,16344.914025839722,16092.35655137184
1666.7850948937391,19821.298356395044,20123.813678958442,20392.70851096005,20052.054826914424,1666.7850948937391,19821.298356395044,20123.813678958442,20392.70851096005,20052.054826914424
875.2174991415806,19722.825859787696,19968.715743220073,19891.614631121625,19905.032182351046,875.2174991415806,19722.825859787696,19968.715743220073,19891.614631121625,19905.032182351046
1067.695026658115,18229.073593358207,18487.758509464333,18449.339507660858,18461.3835650425,1067.695026658115,18229.073593358207,18487.758509464333,18449.339507660858,18461.3835650425
340.0026415853929,18384.57821889259,18657.235557457316,18933.340579404787,18534.121837497773,340.0026415853929,18384.57821889259,18657.235557457316,18933.340579404787,18534.121837497773
1149.7971368582228,19735.962031654894,19990.513203435432,19846.87861542581,19859.20709434419,1149.7971368582228,19735.962031654894,19990.513203435432,19846.87861542581,19859.20709434419
900.3132193714589,19713.813561338273,19970.77289094729,19847.572124288727,19860.324720149147,900.3132193714589,19713.813561338273,19970.77289094729,19847.572124288727,19860.324720149147
2392.9003428261544,14304.60575615851,14585.220522664496,14624.00116236467,14636.837471308536,2392.9003428261544,14304.60575615851,14585.220522664496,14624.00116236467,14636.837471308536
2569.925472650675,19550.48963167475,19842.149672581716,19840.383865415624,19850.59289462319,2569.925472650675,19550.48963167475,19842.149672581716,19840.383865415624,19850.59289462319
1337.9544970321215,18571.060621282446,18902.81643501122,19169.13827497655,18889.58339746424,1337.9544970321215,18571.060621282446,18902.81643501122,19169.13827497655,18889.58339746424
1231.6734951139454,18626.82167856054,18933.41524164359,19219.628048302853,18694.083229587017,1231.6734951139454,18626.82167856054,18933.41524164359,19219.628048302853,18694.083229587017
2319.066623838258,20199.289208551465,20460.58080225294,20756.19749135811,20405.24667157016,2319.066623838258,20199.289208551465,20460.58080225294,20756.19749135811,20405.24667157016
1671.7113754492002,18284.476017620716,18649.587815182284,18620.945574349218,18634.018127247295,1671.7113754492002,18284.476017620716,18649.587815182284,18620.945574349218,18634.018127247295
1501.9006789799218,18903.405484126164,19175.24299264322,19183.38334638767,19195.138260036438,1501.9006789799218,18903.405484126164,19175.24299264322,19183.38334638767,19195.138260036438
1786.4922758208895,15836.573781189378,16108.356068405448,16375.305286682938,16084.651805525971,1786.4922758208895,15836.573781189378,16108.356068405448,16375.305286682938,16084.651805525971
883.5502464164015,18395.212117142757,18707.6609669671,18978.1626388539,18608.279833404158,883.5502464164015,18395.212117142757,18707.6609669671,18978.1626388539,18608.279833404158
1289.0604480890183,16739.777055035735,17022.18164074654,16731.749548622873,16744.159954006856,1289.0604480890183,16739.777055035735,17022.18164074654,16731.749548622873,16744.159954006856
1570.5582686193982,18567.706436465316,18811.44031238376,18698.029297148434,18710.44678543643,1570.5582686193982,18567.706436465316,18811.44031238376,18698.029297148434,18710.44678543643
706.866941800888,17738.634167907152,18007.04189582095,17898.39662970122,17911.00293365207,706.866941800888,17738.634167907152,18007.04189582095,17898.39662970122,17911.00293365207
1493.0388159934337,21639.092706117543,21982.96816431524,21913.424059559493,21926.399439815883,1493.0388159934337,21639.092706117543,21982.96816431524,21913.424059559493,21926.399439815883
1240.5622014610465,13602.063705578597,13896.700369907681,13810.810145148078,13823.44012089481,1240.5622014610465,13602.063705578597,13896.700369907681,13810.810145148078,13823.44012089481
1695.398812677804,16579.29396760724,16868.348246001548,16723.72623363073,16735.019191019794,1695.398812677804,16579.29396760724,16868.348246001548,16723.72623363073,16735.019191019794
1568.9322007927542,17815.883211514854,18091.961985095626,18093.073204689037,18103.46954329739,1568.9322007927542,17815.883211514854,18091.961985095626,18093.073204689037,18103.46954329739
1599.5049980126282,19007.754377535948,19308.001338053207,19343.610313640966,19355.059780634907,1599.5049980126282,19007.754377535948,19308.001338053207,19343.610313640966,19355.059780634907
3910.066360622713,16782.29379516597,17091.320391255296,17358.450098758578,17013.010713130676,3910.066360622713,16782.29379516597,17091.320391255296,17358.450098758578,17013.010713130676
1344.5035639215469,17302.54381817208,17582.510442052237,17519.02213931642,17530.995475929154,1344.5035639215469,17302.54381817208,17582.510442052237,17519.02213931642,17530.995475929154
1804.9799826122885,19878.808180569005,20169.56619243621,20408.047192909493,20110.611368361813,1804.9799826122885,19878.808180569005,20169.56619243621,20408.047192909493,20110.611368361813
1883.0585712847567,18899.311749542994,19157.23194616669,19209.41516940107,19221.58894212257,1883.0585712847567,18899.311749542994,19157.23194616669,19209.41516940107,19221.58894212257
1892.0187033056259,17271.87482934233,17569.21964548614,17534.226898554476,17546.18123385498,1892.0187033056259,17271.87482934233,17569.21964548614,17534.226898554476,17546.18123385498
527.4514414333016,17055.16136167559,17329.07785917772,17586.7839560529,17161.036448323943,527.4514414333016,17055.16136167559,17329.07785917772,17586.7839560529,17161.036448323943
3088.7994861830366,19951.480031403175,20219.57809110873,20510.023468706222,20351.370682261335,3088.7994861830366,19951.480031403175,20219.57809110873,20510.023468706222,20351.370682261335
1129.9860137083276,17083.710232270994,17374.91564339184,17640.048397438102,17189.64800817268,1129.9860137083276,17083.710232270994,17374.91564339184,17640.048397438102,17189.64800817268
2397.4680785322803,16461.82558081955,16780.9582024488,17020.177865639187,16675.810605189326,2397.4680785322803,16461.82558081955,16780.9582024488,17020.177865639187,16675.810605189326
2127.5026504422185,15692.862237913258,15978.313433842384,16239.986264008041,16034.237048375624,2127.5026504422185,15692.862237913258,15978.313433842384,16239.986264008041,16034.237048375624
859.1435798457786,19536.930086166252,19880.643377908415,19791.65273568101,19804.41531197715,859.1435798457786,19536.930086166252,19880.643377908415,19791.65273568101,19804.41531197715
661.0612359936358,18406.387540348558,18689.96584847762,18973.626540600195,18617.76966504912,661.0612359936358,18406.387540348558,18689.96584847762,18973.626540600195,18617.76966504912
830.5495249131952,15155.581521482289,15423.039138536567,15709.474410637407,15136.430415756977,830.5495249131952,15155.581521482289,15423.039138536567,15709.474410637407,15136.430415756977
1706.069413498852,20216.94734648532,20557.963470066683,20094.03787334581,20105.95992355791,1706.069413498852,20216.94734648532,20557.963470066683,20094.03787334581,20105.95992355791
1234.7169509070375,20018.916970854578,20339.46451201239,20217.199737469713,20229.216001030454,1234.7169509070375,20018.916970854578,20339.46451201239,20217.199737469713,20229.216001030454
820.2639433740407,17515.968013015783,17798.680163380268,17769.235775538167,17780.49466637347,820.2639433740407,17515.968013015783,17798.680163380268,17769.235775538167,17780.49466637347
894.9031413003615,19256.5073365506,19544.49173651845,19495.57429717323,19508.450852949372,894.9031413003615,19256.5073365506,19544.49173651845,19495.57429717323,19508.450852949372
1633.6151345142225,19929.196186544254,20149.059283260907,20429.58984754459,20253.675298131744,1633.6151345142225,19929.196186544254,20149.059283260907,20429.58984754459,20253.675298131744
1220.1244088975798,17579.129723659964,17868.60387782798,18162.013676101753,17728.74473783572,1220.1244088975798,17579.129723659964,17868.60387782798,18162.013676101753,17728.74473783572
825.8652928482559,21332.73862500537,21630.287953292234,21667.216200719613,21682.294402733412,825.8652928482559,21332.73862500537,21630.287953292234,21667.216200719613,21682.294402733412
1619.2482345687995,15752.84862510497,16086.94990715838,15972.69841789167,15984.601758590317,1619.2482345687995,15752.84862510497,16086.94990715838,15972.69841789167,15984.601758590317
2312.927604883965,19144.760030950805,19397.535310543157,19406.625198085854,19419.973883020215,2312.927604883965,19144.760030950805,19397.535310543157,19406.625198085854,19419.973883020215
1164.1497196833398,17214.147799323826,17455.029992602194,17731.85752377362,17483.148356072485,1164.1497196833398,17214.147799323826,17455.029992602194,17731.85752377362,17483.148356072485
1137.9314002810981,15464.999943359127,15805.348609254303,15666.90878454876,15680.192558422837,1137.9314002810981,15464.999943359127,15805.348609254303,15666.90878454876,15680.192558422837
975.5842922684084,20654.60474251876,20922.377091973085,20947.49728095217,20959.675897877834,975.5842922684084,20654.60474251876,20922.377091973085,20947.49728095217,20959.675897877834
787.5237308367937,18614.90429691637,18860.03759998907,19119.544201146655,18733.52228456255,787.5237308367937,18614.90429691637,18860.03759998907,19119.544201146655,18733.52228456255
1096.4502329776965,21833.340241585942,22078.943777973403,21972.600379191223,21984.766408538908,1096.4502329776965,21833.340241585942,22078.943777973403,21972.600379191223,21984.766408538908
1258.6462757399781,19440.962754649656,19683.016884528046,19957.320778008652,19773.44788443668,1258.6462757399781,19440.962754649656,19683.016884528046,19957.320778008652,19773.44788443668
965.4023099379519,19088.348525185447,19328.88631839876,19604.1392834437,19144.93141922793,965.4023099379519,19088.348525185447,19328.88631839876,19604.1392834437,19144.93141922793
1260.9197615954747,17938.46306369197,18219.14061586798,18234.29227304915,18246.073217159483,1260.9197615954747,17938.46306369197,18219.14061586798,18234.29227304915,18246.073217159483
887.6438926058394,21071.697948323952,21351.204519164236,21257.91742734565,21269.258883569328,887.6438926058394,21071.697948323952,21351.204519164236,21257.91742734565,21269.258883569328
981.7865272877586,21857.63826288572,22169.256222047756,22413.185093263586,22230.686522712018,981.7865272877586,21857.63826288572,22169.256222047756,22413.185093263586,22230.686522712018
1248.5040017229478,21272.715862258206,21577.923755513155,21497.202308229724,21510.050422197713,1248.5040017229478,21272.715862258206,21577.923755513155,21497.202308229724,21510.050422197713
1058.8801696328026,18320.405656457,18577.570120011347,18849.551387959902,18589.323293777088,1058.8801696328026,18320.405656457,18577.570120011347,18849.551387959902,18589.323293777088
1067.0457507612148,21350.00363120655,21571.816143951684,21844.756538568075,21524.874213820483,1067.0457507612148,21350.00363120655,21571.816143951684,21844.756538568075,21524.874213820483
2222.968779896121,19916.8038253121,20203.66696347443,20174.256388618775,20186.971916274477,2222.968779896121,19916.8038253121,20203.66696347443,20174.256388618775,20186.971916274477
2444.0164043780533,17570.520452158074,17864.5140956527,17878.530164644588,17891.082377690404,2444.0164043780533,17570.520452158074,17864.5140956527,17878.530164644588,17891.082377690404
1655.9863428110061,16904.22054897073,17146.538501957806,17162.0686116445,17175.078781804466,1655.9863428110061,16904.22054897073,17146.538501957806,17162.0686116445,17175.078781804466
1492.2133407011743,19919.09524119612,20193.878912530374,20443.144853765116,20058.94554451341,1492.2133407011743,19919.09524119612,20193.878912530374,20443.144853765116,20058.94554451341
1088.8156937145613,18032.087646666998,18333.927612099782,18017.47346309884,18027.06398607918,1088.8156937145613,18032.087646666998,18333.927612099782,18017.47346309884,18027.06398607918
1142.0609408574294,16472.415715431907,16751.318570012347,16606.174037967503,16618.96732483782,1142.0609408574294,16472.415715431907,16751.318570012347,16606.174037967503,16618.96732483782
3325.0616696307957,19853.522646410147,20134.836360798057,20199.32221779852,20210.854009644856,3325.0616696307957,19853.522646410147,20134.836360798057,20199.32221779852,20210.854009644856
1071.349431376771,20058.00259741563,20343.167229895713,20355.85831974047,20366.24975511844,1071.349431376771,20058.00259741563,20343.167229895713,20355.85831974047,20366.24975511844
1388.2012020059249,19496.93953720195,19744.483104095456,20034.89564390174,19889.992615714415,1388.2012020059249,19496.93953720195,19744.483104095456,20034.89564390174,19889.992615714415
1223.0534587736252,18261.38989703154,18535.530158189507,18800.66044125485,18415.3598379499,1223.0534587736252,18261.38989703154,18535.530158189507,18800.66044125485,18415.3598379499
1604.422100138493,20213.529723102358,20546.026014685314,20171.275415359487,20182.19478285016,1604.422100138493,20213.529723102358,20546.026014685314,20171.275415359487,20182.19478285016
875.8400964899505,20822.786922800587,21095.439607932578,21373.43745797379,21103.10249020734,875.8400964899505,20822.786922800587,21095.439607932578,21373.43745797379,21103.10249020734
742.2295418866582,21468.53958895913,21752.156645261726,21595.32065688804,21607.023536463454,742.2295418866582,21468.53958895913,21752.156645261726,21595.32065688804,21607.023536463454
1415.3837401415553,18345.48873740689,18638.006697757417,18920.56526991365,18570.79471246383,1415.3837401415553,18345.48873740689,18638.006697757417,18920.56526991365,18570.79471246383
2582.803753878573,17042.628313066536,17314.625620420036,17388.8497837136,17401.367706938552,2582.803753878573,17042.628313066536,17314.625620420036,17388.8497837136,17401.367706938552
517.9779118361599,17156.09512349215,17443.53987222526,17731.565443181786,17449.684110271224,517.9779118361599,17156.09512349215,17443.53987222526,17731.565443181786,17449.684110271224
1061.4869903845033,18322.59014917313,18654.812005688727,18528.820812898542,18541.941479201272,1061.4869903845033,18322.59014917313,18654.812005688727,18528.820812898542,18541.941479201272
1164.5379548991887,17265.046999396767,17561.73951767709,17816.72994073077,17334.279168761033,1164.5379548991887,17265.046999396767,17561.73951767709,17816.72994073077,17334.279168761033
1000.5689228781196,15968.941678553427,16284.064495114217,16263.16290798253,16274.30907188199,1000.5689228781196,15968.941678553427,16284.064495114217,16263.16290798253,16274.30907188199
879.4089989168449,19103.058931411997,19427.57235851429,19392.442901249018,19407.04884815587,879.4089989168449,19103.058931411997,19427.57235851429,19392.442901249018,19407.04884815587
1106.6694459641385,19059.763726590707,19318.97675583218,19188.080123777454,19200.496164506974,1106.6694459641385,19059.763726590707,19318.97675583218,19188.080123777454,19200.496164506974
678.5571104841948,20282.67971675282,20548.129286717605,20839.075894262136,20573.347842079154,678.5571104841948,20282.67971675282,20548.129286717605,20839.075894262136,20573.347842079154
2431.2268349797387,21308.286181789317,21576.83972625563,21616.941392587873,21630.564862647687,2431.2268349797387,21308.286181789317,21576.83972625563,21616.941392587873,21630.564862647687
1737.735733958277,18939.73814920329,19190.507217929277,19273.713354218817,19287.042747686417,1737.735733958277,18939.73814920329,19190.507217929277,19273.713354218817,19287.042747686417
1591.3695347016742,17637.56373355781,17902.16858141583,17863.46451794222,17875.38078495735,1591.3695347016742,17637.56373355781,17902.16858141583,17863.46451794222,17875.38078495735
1749.713150283293,18216.55559936125,18476.04720656588,18192.84193645447,18205.777483271067,1749.713150283293,18216.55559936125,18476.04720656588,18192.84193645447,18205.777483271067
1513.0821165506122,19843.029025180058,20153.427492380946,20416.92332880871,20056.4023169663,1513.0821165506122,19843.029025180058,20153.427492380946,20416.92332880871,20056.4023169663
1349.88492369896,17876.49589469068,18182.29396201421,18162.306575284205,18173.928144042842,1349.88492369896,17876.49589469068,18182.29396201421,18162.306575284205,18173.928144042842
851.3604859114037,21684.34960260084,21911.16495079819,21754.273969711143,21766.594106062283,851.3604859114037,21684.34960260084,21911.16495079819,21754.273969711143,21766.594106062283
1310.8191204816937,15670.837251021874,15948.647136774283,15393.35266440128,15406.769483470947,1310.8191204816937,15670.837251021874,15948.647136774283,15393.35266440128,15406.769483470947
960.334333949298,17168.254709510256,17489.28573642667,17744.422514333182,17265.05458530042,960.334333949298,17168.254709510256,17489.28573642667,17744.422514333182,17265.05458530042
1088.5241298873295,18610.23214193006,18880.518005927795,19159.717437817886,18774.282287056816,1088.5241298873295,18610.23214193006,18880.518005927795,19159.717437817886,18774.282287056816
989.1908686909903,17335.797884493568,17595.753632813314,17830.603806562092,17493.271016989238,989.1908686909903,17335.797884493568,17595.753632813314,17830.603806562092,17493.271016989238
939.9720395517952,15889.030385539847,16162.015006854146,16463.671967794737,15963.234847497746,939.9720395517952,15889.030385539847,16162.015006854146,16463.671967794737,15963.234847497746
1126.1704373287891,18792.46393358099,19089.62742260772,19384.19049646898,19052.923638651188,1126.1704373287891,18792.46393358099,19089.62742260772,19384.19049646898,19052.923638651188
1486.001946870831,19097.60232778672,19370.093901116208,19308.491210059034,19320.989156707314,1486.001946870831,19097.60232778672,19370.093901116208,19308.491210059034,19320.989156707314
1539.5110891733787,17954.96601788265,18220.593909051866,18261.234187765003,18272.96157338768,1539.5110891733787,17954.96601788265,18220.593909051866,18261.234187765003,18272.96157338768
582.7157226880564,17517.27511945083,17809.008949673087,17725.778112204738,17738.39070651325,582.7157226880564,17517.27511945083,17809.008949673087,17725.778112204738,17738.39070651325
1185.1729804000292,17831.856748984148,18115.231758742404,17970.662965829863,17982.997356643435,1185.1729804000292,17831.856748984148,18115.231758742404,17970.662965829863,17982.997356643435
2024.7260870764699,16345.189498016023,16627.79843186049,16557.467067748494,16568.953745609684,2024.7260870764699,16345.189498016023,16627.79843186049,16557.467067748494,16568.953745609684
649.6087657827378,16044.744856756215,16290.222874779467,16565.098204244972,16304.346785571957,649.6087657827378,16044.744856756215,16290.222874779467,16565.098204244972,16304.346785571957
1064.298005016888,17121.195095703424,17386.491071036202,17664.955756629846,16983.380103354917,1064.298005016888,17121.195095703424,17386.491071036202,17664.955756629846,16983.380103354917
1324.4970628935055,16140.668598606242,16426.466560634413,16689.465812753147,16359.648276499609,1324.4970628935055,16140.668598606242,16426.466560634413,16689.465812753147,16359.648276499609
1087.1816048145072,18004.48559926777,18271.50105581596,18296.715878742176,18308.271994510902,1087.1816048145072,18004.48559926777,18271.50105581596,18296.715878742176,18308.271994510902
1374.6961401976757,18505.064442267805,18775.931270048222,18591.762870187053,18603.584406772712,1374.6961401976757,18505.064442267805,18775.931270048222,18591.762870187053,18603.584406772712
1102.6537846284855,15196.852319752486,15463.285070128739,15713.02014309592,15481.872152294425,1102.6537846284855,15196.852319752486,15463.285070128739,15713.02014309592,15481.872152294425
823.015746766518,18496.670388944836,18743.64246071077,18651.866094559806,18664.093099371737,823.015746766518,18496.670388944836,18743.64246071077,18651.866094559806,18664.093099371737
1736.7917367352936,17366.72288589201,17620.727045758205,17365.922232905166,17379.67335087861,1736.7917367352936,17366.72288589201,17620.727045758205,17365.922232905166,17379.67335087861
810.4521923967375,17491.058855526233,16976.115784104175,17265.154504744176,17276.557063981494,810.4521923967375,17491.058855526233,16976.115784104175,17265.154504744176,17276.557063981494
1328.939790844428,18503.022262589933,18783.665028298736,19043.547421861123,19056.34557956231,1328.939790844428,18503.022262589933,18783.665028298736,19043.547421861123,19056.34557956231
1112.3628656468402,18946.65018601882,19204.91989840602,19480.649109986374,19174.57352394222,1112.3628656468402,18946.65018601882,19204.91989840602,19480.649109986374,19174.57352394222
1254.7811630314256,15261.87715463821,15573.613845004924,15513.342397501292,15527.540154531098,1254.7811630314256,15261.87715463821,15573.613845004924,15513.342397501292,15527.540154531098
852.6617304420515,17976.23474593002,18249.025033542963,17959.113636711492,17969.712139899104,852.6617304420515,17976.23474593002,18249.025033542963,17959.113636711492,17969.712139899104
880.7837781460893,16728.82192120068,16982.83429265028,16834.61765603754,16847.459007320344,880.7837781460893,16728.82192120068,16982.83429265028,16834.61765603754,16847.459007320344
1242.7380104130139,20093.810726346845,20340.940238699364,20629.729112318342,20374.15908111411,1242.7380104130139,20093.810726346845,20340.940238699364,20629.729112318342,20374.15908111411
627.4004809615147,18456.13824198913,18707.797656459825,19007.90775195885,18748.962635523658,627.4004809615147,18456.13824198913,18707.797656459825,19007.90775195885,18748.962635523658
3509.1095075985527,17319.001400594356,17594.66857881946,17871.37177622069,17527.49526817006,3509.1095075985527,17319.001400594356,17594.66857881946,17871.37177622069,17527.49526817006
1774.0379076155748,21171.13702435883,21434.491444041076,21726.321009886447,21470.097264066655,1774.0379076155748,21171.13702435883,21434.491444041076,21726.321009886447,21470.097264066655
618.3269173966112,17814.70719463392,18106.22817971945,18080.684454839182,18095.17283530443,618.3269173966112,17814.70719463392,18106.22817971945,18080.684454839182,18095.17283530443
1542.7801419434184,17922.086291348645,18221.992800290453,18528.888023984757,17993.022301084315,1542.7801419434184,17922.086291348645,18221.992800290453,18528.888023984757,17993.022301084315
902.4613161181217,19112.454007916254,19383.358045064673,19454.442685976876,19468.077784809706,902.4613161181217,19112.454007916254,19383.358045064673,19454.442685976876,19468.077784809706
1197.0185653796093,17090.661976420528,17347.77456667703,17660.079926114242,17329.944996023634,1197.0185653796093,17090.661976420528,17347.77456667703,17660.079926114242,17329.944996023634
2062.3817658984767,18126.547958724634,18389.712219607227,18654.19109800867,18220.590458682724,2062.3817658984767,18126.547958724634,18389.712219607227,18654.19109800867,18220.590458682724
1185.021219905925,19039.886560481205,19318.53955868905,19105.126275347993,19118.99705943622,1185.021219905925,19039.886560481205,19318.53955868905,19105.126275347993,19118.99705943622
1667.5753389783963,18194.767038413673,18509.383617271113,18394.52231049674,18405.419789497242,1667.5753389783963,18194.767038413673,18509.383617271113,18394.52231049674,18405.419789497242
1267.7621365931893,15995.609554917382,16070.11641536703,16345.016660589734,16359.278792025492,1267.7621365931893,15995.609554917382,16070.11641536703,16345.016660589734,16359.278792025492
1571.0754838697962,18182.304293939418,18481.18648881613,18401.81913880193,18414.726469850997,1571.0754838697962,18182.304293939418,18481.18648881613,18401.81913880193,18414.726469850997
1169.014445075713,16898.426565965612,17166.875968390214,17066.73752108643,17079.162025178743,1169.014445075713,16898.426565965612,17166.875968390214,17066.73752108643,17079.162025178743
1521.935751962812,20800.114124569074,21145.97134902582,21096.49801606804,21108.680798381727,1521.935751962812,20800.114124569074,21145.97134902582,21096.49801606804,21108.680798381727
598.303159260589,18428.876839935412,18724.524528394162,18544.73719804298,18557.398208630035,598.303159260589,18428.876839935412,18724.524528394162,18544.73719804298,18557.398208630035
701.4418734656772,19602.497451876512,19902.276049202228,19917.743444445085,19929.0904683656,701.4418734656772,19602.497451876512,19902.276049202228,19917.743444445085,19929.0904683656
2182.3903764515744,16829.062573271298,17091.126860929053,17358.24018212444,17101.29933195557,2182.3903764515744,16829.062573271298,17091.126860929053,17358.24018212444,17101.29933195557
718.7031431625836,17131.46121058932,17386.31737131071,17495.9422583935,17507.656070314453,718.7031431625836,17131.46121058932,17386.31737131071,17495.9422583935,17507.656070314453
1018.6611637824226,18720.105052767463,18982.010734165277,19232.050174695574,19246.529370763757,1018.6611637824226,18720.105052767463,18982.010734165277,19232.050174695574,19246.529370763757
822.4758736403097,18012.112389926577,18309.140930598747,18130.121259637395,18144.165097577225,822.4758736403097,18012.112389926577,18309.140930598747,18130.121259637395,18144.165097577225
